"Location Properties"
"Location Name = default-855821"
"Location ID = 4981857939881984"
"Latitude = 40.58833 °"
"Longitude = -105.06587 °"
"Time shown in UTC"
""
""
"Date Time","Temperature (C)","Battery Level (%)","Baro (psi)"
"2023-06-11 08:00:00.000","13.950580596923828","45.640785217285156","13.669743518038283"
"2023-06-11 08:10:00.000","13.88623046875","45.63946533203125","13.67004801563904"
"2023-06-11 08:20:00.000","13.832603454589844","45.63814926147461","13.668465336249062"
"2023-06-11 08:30:00.000","13.778980255126953","45.636837005615234","13.670409163956217"
"2023-06-11 08:40:00.000","13.736080169677734","45.635520935058594","13.669676245312534"
"2023-06-11 08:50:00.000","13.682453155517578","45.63420486450195","13.670465814672635"
"2023-06-11 09:00:00.000","13.607376098632812","45.63289260864258","13.671166867288331"
"2023-06-11 09:10:00.000","13.489402770996094","45.63157653808594","13.671156245279002"
"2023-06-11 09:20:00.000","13.317798614501953","45.62999725341797","13.671322656758486"
"2023-06-11 09:30:00.000","13.178375244140625","45.62894821166992","13.672501699793973"
"2023-06-11 09:40:00.000","13.06039810180664","45.627628326416016","13.672558350510393"
"2023-06-11 09:50:00.000","12.942420959472656","45.626312255859375","13.67369136483879"
"2023-06-11 10:00:00.000","12.845893859863281","45.625","13.674137489230596"
"2023-06-11 10:10:00.000","12.79227066040039","45.62394714355469","13.674367632766051"
"2023-06-11 10:20:00.000","12.706470489501953","45.62236785888672","13.674785431799647"
"2023-06-11 10:30:00.000","12.609943389892578","45.621055603027344","13.675050982032866"
"2023-06-11 10:40:00.000","12.513416290283203","45.6197395324707","13.675043900693312"
"2023-06-11 10:50:00.000","12.459793090820312","45.61842727661133","13.675012034665327"
"2023-06-11 11:00:00.000","12.384716033935547","45.61711120605469","13.675657616787861"
"2023-06-11 11:10:00.000","12.320365905761719","45.61579132080078","13.674665049027256"
"2023-06-11 11:20:00.000","12.320365905761719","45.614479064941406","13.674973087297788"
"2023-06-11 11:30:00.000","12.373992919921875","45.613162994384766","13.673786962922748"
"2023-06-11 11:40:00.000","12.491966247558594","45.611846923828125","13.675029738014208"
"2023-06-11 11:50:00.000","12.631393432617188","45.61053466796875","13.678106580049759"
"2023-06-11 12:00:00.000","12.802993774414062","45.60921859741211","13.67934935514122"
"2023-06-11 12:10:00.000","12.985321044921875","45.60816192626953","13.678383932515565"
"2023-06-11 12:20:00.000","13.189098358154297","45.606849670410156","13.680284091962147"
"2023-06-11 12:30:00.000","13.414325714111328","45.605533599853516","13.68077978573082"
"2023-06-11 12:40:00.000","13.628826141357422","45.60448455810547","13.682214937213455"
"2023-06-11 12:50:00.000","13.88623046875","45.60316848754883","13.681474937230222"
"2023-06-11 13:00:00.000","14.261608123779297","45.60185241699219","13.681307345527479"
"2023-06-11 13:10:00.000","14.626262664794922","45.60027313232422","13.680004379049825"
"2023-06-11 13:20:00.000","15.141067504882812","45.598960876464844","13.680223900575951"
"2023-06-11 13:30:00.000","15.78457260131836","45.59764099121094","13.680933214754457"
"2023-06-11 13:40:00.000","16.52460479736328","45.5963249206543","13.681871492245161"
"2023-06-11 13:50:00.000","17.08230972290039","45.59501266479492","13.680825814437911"
"2023-06-11 14:00:00.000","17.48986053466797","45.59369659423828","13.680341922901825"
"2023-06-11 14:10:00.000","17.800888061523438","45.59238052368164","13.681997776133846"
"2023-06-11 14:20:00.000","18.165542602539062","45.59080505371094","13.683532066370217"
"2023-06-11 14:30:00.000","18.530197143554688","45.5894889831543","13.681981253008225"
"2023-06-11 14:40:00.000","18.884124755859375","45.588172912597656","13.680815192428582"
"2023-06-11 14:50:00.000","19.302406311035156","45.58686065673828","13.680174331199083"
"2023-06-11 15:00:00.000","19.677780151367188","45.58554458618164","13.678694331232615"
"2023-06-11 15:10:00.000","20.074607849121094","45.583961486816406","13.679165240312855"
"2023-06-11 15:20:00.000","20.428543090820312","45.5826530456543","13.678111300942795"
"2023-06-11 15:30:00.000","20.782470703125","45.58133316040039","13.675351938963846"
"2023-06-11 15:40:00.000","21.08277130126953","45.58001708984375","13.673988781099993"
"2023-06-11 15:50:00.000","21.383071899414062","45.5789680480957","13.672098063439481"
"2023-06-11 16:00:00.000","21.640472412109375","45.57765197753906","13.671230599344304"
"2023-06-11 16:10:00.000","21.844253540039062","45.576332092285156","13.669545240530814"
"2023-06-11 16:20:00.000","22.058753967285156","45.57476043701172","13.668111269271437"
"2023-06-11 16:30:00.000","22.27325439453125","45.57344436645508","13.666921604226621"
"2023-06-11 16:40:00.000","22.46630859375","45.57212448120117","13.664604825969702"
"2023-06-11 16:50:00.000","22.573562622070312","45.57081604003906","13.663471811641305"
"2023-06-11 17:00:00.000","22.65936279296875","45.569496154785156","13.659169897863174"
"2023-06-11 17:10:00.000","22.938209533691406","45.568443298339844","13.658192673004933"
"2023-06-11 17:20:00.000","23.259963989257812","45.56686782836914","13.65695343858325"
"2023-06-11 17:30:00.000","23.517364501953125","45.5655517578125","13.655831046264181"
"2023-06-11 17:40:00.000","23.73187255859375","45.56423568725586","13.654312098930175"
"2023-06-11 17:50:00.000","23.946372985839844","45.562660217285156","13.652023646031466"
"2023-06-11 18:00:00.000","23.935646057128906","45.561344146728516","13.650413821506536"
"2023-06-11 18:10:00.000","23.92491912841797","45.560028076171875","13.64819736222661"
"2023-06-11 18:20:00.000","23.92491912841797","45.5587158203125","13.646631205962255"
"2023-06-11 18:30:00.000","23.84984588623047","45.557395935058594","13.644220009844634"
"2023-06-11 18:40:00.000","23.667518615722656","45.55607986450195","13.645781445215956"
"2023-06-11 18:50:00.000","23.399391174316406","45.55476760864258","13.643557904596479"
"2023-06-11 19:00:00.000","23.184890747070312","45.55345153808594","13.642609005096446"
"2023-06-11 19:10:00.000","23.109817504882812","45.55187225341797","13.641688430954623"
"2023-06-11 19:20:00.000","23.12053680419922","45.55055618286133","13.642524029021816"
"2023-06-11 19:30:00.000","23.088363647460938","45.54924392700195","13.641677808945296"
"2023-06-11 19:40:00.000","23.03473663330078","45.54792785644531","13.640845751547879"
"2023-06-11 19:50:00.000","22.95966339111328","45.546607971191406","13.640621509128717"
"2023-06-11 20:00:00.000","22.841690063476562","45.5452995300293","13.63860450757952"
"2023-06-11 20:10:00.000","22.65936279296875","45.54397964477539","13.638008494833853"
"2023-06-11 20:20:00.000","22.487754821777344","45.54266357421875","13.636762179072617"
"2023-06-11 20:30:00.000","22.305435180664062","45.54108810424805","13.637254332171514"
"2023-06-11 20:40:00.000","22.12310791015625","45.539772033691406","13.637216565027234"
"2023-06-11 20:50:00.000","21.908599853515625","45.538455963134766","13.636454140802083"
"2023-06-11 21:00:00.000","21.672653198242188","45.53714370727539","13.637007665510437"
"2023-06-11 21:10:00.000","21.35089874267578","45.53556442260742","13.637303901548382"
"2023-06-11 21:20:00.000","21.08277130126953","45.53424835205078","13.63535653317145"
"2023-06-11 21:30:00.000","20.943344116210938","45.532936096191406","13.63681646934252"
"2023-06-11 21:40:00.000","20.921897888183594","45.531620025634766","13.634790026007252"
"2023-06-11 21:50:00.000","20.943344116210938","45.53030014038086","13.63364284899975"
"2023-06-11 22:00:00.000","20.954071044921875","45.52899169921875","13.633363136087427"
"2023-06-11 22:10:00.000","20.88971710205078","45.52793502807617","13.632977203081817"
"2023-06-11 22:20:00.000","20.771743774414062","45.52661895751953","13.634503231755376"
"2023-06-11 22:30:00.000","20.63231658935547","45.52504348754883","13.634192833038327"
"2023-06-11 22:40:00.000","20.47144317626953","45.52372741699219","13.635813279572584"
"2023-06-11 22:50:00.000","20.28911590576172","45.52241134643555","13.635662210995465"
"2023-06-11 23:00:00.000","20.138961791992188","45.5213623046875","13.635108686287113"
"2023-06-11 23:10:00.000","20.02098846435547","45.520042419433594","13.63584632582383"
"2023-06-11 23:20:00.000","19.90300750732422","45.51872634887695","13.636342019592503"
"2023-06-11 23:30:00.000","19.82793426513672","45.51715087890625","13.635697617693227"
"2023-06-11 23:40:00.000","19.699234008789062","45.51583480834961","13.634352163178256"
"2023-06-11 23:50:00.000","19.602706909179688","45.51451873779297","13.629627729473496"
"2023-06-12 00:00:00.000","19.538352966308594","45.512413024902344","13.627004093169303"
"2023-06-12 00:10:00.000","19.602706909179688","45.50373458862305","13.628342466344721"
"2023-06-12 00:20:00.000","19.431106567382812","45.502418518066406","13.629790600283203"
"2023-06-12 00:30:00.000","19.313133239746094","45.50110626220703","13.630877585904507"
"2023-06-12 00:40:00.000","19.227325439453125","45.49979019165039","13.629263040486542"
"2023-06-12 00:50:00.000","19.152252197265625","45.49847412109375","13.629634810813048"
"2023-06-12 01:00:00.000","19.066452026367188","45.497161865234375","13.630116341902616"
"2023-06-12 01:10:00.000","18.991378784179688","45.49584197998047","13.628508877824205"
"2023-06-12 01:20:00.000","18.851951599121094","45.49452590942383","13.628066294102174"
"2023-06-12 01:30:00.000","18.776870727539062","45.49321365356445","13.625655097984556"
"2023-06-12 01:40:00.000","18.723251342773438","45.49189758300781","13.624054715245695"
"2023-06-12 01:50:00.000","18.66962432861328","45.4908447265625","13.626087059697257"
"2023-06-12 02:00:00.000","18.59455108642578","45.489532470703125","13.622850887521773"
"2023-06-12 02:10:00.000","18.573097229003906","45.48821258544922","13.62177098324002"
"2023-06-12 02:20:00.000","18.51947021484375","45.48690414428711","13.622323327725114"
"2023-06-12 02:30:00.000","18.48729705810547","45.4855842590332","13.623690026258743"
"2023-06-12 02:40:00.000","18.422943115234375","45.48426818847656","13.622903997568418"
"2023-06-12 02:50:00.000","18.380043029785156","45.48295593261719","13.62150897367658"
"2023-06-12 03:00:00.000","18.304969787597656","45.48137664794922","13.614971717046384"
"2023-06-12 03:10:00.000","18.229896545410156","45.48006057739258","13.616469420361732"
"2023-06-12 03:20:00.000","18.14409637451172","45.47874450683594","13.617839659565137"
"2023-06-12 03:30:00.000","18.069015502929688","45.47743225097656","13.617574109331919"
"2023-06-12 03:40:00.000","17.972488403320312","45.475852966308594","13.61836367869202"
"2023-06-12 03:50:00.000","17.886688232421875","45.474273681640625","13.61571879836917"
"2023-06-12 04:00:00.000","17.822341918945312","45.47322463989258","13.614167985007176"
"2023-06-12 04:10:00.000","17.768714904785156","45.47190856933594","13.609719723544963"
"2023-06-12 04:20:00.000","17.715087890625","45.47058868408203","13.607309707650602"
"2023-06-12 04:30:00.000","17.650741577148438","45.469276428222656","13.603813886358195"
"2023-06-12 04:40:00.000","17.629287719726562","45.46769714355469","13.601346039524156"
"2023-06-12 04:50:00.000","17.586387634277344","45.46638107299805","13.599041063499826"
"2023-06-12 05:00:00.000","17.56494140625","45.46506881713867","13.59633481156752"
"2023-06-12 05:10:00.000","17.52204132080078","45.4634895324707","13.594108910501523"
"2023-06-12 05:20:00.000","17.468414306640625","45.46217346191406","13.593427921681227"
"2023-06-12 05:30:00.000","17.425514221191406","45.46085739135742","13.594313089125288"
"2023-06-12 05:40:00.000","17.41478729248047","45.45954513549805","13.59502594397357"
"2023-06-12 05:50:00.000","17.382614135742188","45.45796585083008","13.594059341124657"
"2023-06-12 06:00:00.000","17.393333435058594","45.45638656616211","13.592811845140162"
"2023-06-12 06:10:00.000","17.382614135742188","45.455074310302734","13.592461318832314"
"2023-06-12 06:20:00.000","17.350433349609375","45.453758239746094","13.589858926546778"
"2023-06-12 06:30:00.000","17.25391387939453","45.45243835449219","13.587539787843342"
"2023-06-12 06:40:00.000","17.189559936523438","45.45085906982422","13.583351175498052"
"2023-06-12 06:50:00.000","17.114482879638672","45.44955062866211","13.581258639660295"
"2023-06-12 07:00:00.000","17.093032836914062","45.4482307434082","13.580118543992345"
"2023-06-12 07:10:00.000","17.028682708740234","45.44691467285156","13.578369453122884"
"2023-06-12 07:20:00.000","17.017959594726562","45.44560241699219","13.576339469117839"
"2023-06-12 07:30:00.000","16.996509552001953","45.44428634643555","13.576782052839869"
"2023-06-12 07:40:00.000","17.007232666015625","45.442970275878906","13.577366263352948"
"2023-06-12 07:50:00.000","17.039409637451172","45.44165802001953","13.577277746608543"
"2023-06-12 08:00:00.000","17.06085968017578","45.440338134765625","13.574243392610306"
"2023-06-12 08:10:00.000","17.12520980834961","45.439022064208984","13.57182865582291"
"2023-06-12 08:20:00.000","17.168106079101562","45.43745040893555","13.573754780181185"
"2023-06-12 08:30:00.000","17.232460021972656","45.43613052368164","13.57249784241062"
"2023-06-12 08:40:00.000","17.22173309326172","45.434814453125","13.569757364003811"
"2023-06-12 08:50:00.000","17.22173309326172","45.433502197265625","13.567834780315312"
"2023-06-12 09:00:00.000","17.189559936523438","45.43244934082031","13.569360808988872"
"2023-06-12 09:10:00.000","17.13593292236328","45.430870056152344","13.569463488412383"
"2023-06-12 09:20:00.000","17.114482879638672","45.42955780029297","13.569389134347082"
"2023-06-12 09:30:00.000","17.071582794189453","45.42824172973633","13.57013621566987"
"2023-06-12 09:40:00.000","17.039409637451172","45.42692184448242","13.569838799408664"
"2023-06-12 09:50:00.000","17.017959594726562","45.42561340332031","13.570061861604568"
"2023-06-12 10:00:00.000","17.017959594726562","45.424034118652344","13.570663775466528"
"2023-06-12 10:10:00.000","16.985782623291016","45.422977447509766","13.570185785046736"
"2023-06-12 10:20:00.000","16.964332580566406","45.42140197753906","13.570430091261297"
"2023-06-12 10:30:00.000","16.975059509277344","45.42008590698242","13.570816024266906"
"2023-06-12 10:40:00.000","16.953609466552734","45.41876983642578","13.572235832847179"
"2023-06-12 10:50:00.000","16.942882537841797","45.41719436645508","13.575018799291302"
"2023-06-12 11:00:00.000","16.953609466552734","45.41587829589844","13.57456913422972"
"2023-06-12 11:10:00.000","16.921432495117188","45.4145622253418","13.574807539327987"
"2023-06-12 11:20:00.000","16.899982452392578","45.41324996948242","13.574881893393288"
"2023-06-12 11:30:00.000","16.88925552368164","45.41193389892578","13.574593918918154"
"2023-06-12 11:40:00.000","16.899982452392578","45.41035461425781","13.573432579231547"
"2023-06-12 11:50:00.000","16.932159423828125","45.409034729003906","13.57326970842184"
"2023-06-12 12:00:00.000","16.910709381103516","45.40772247314453","13.573949517018878"
"2023-06-12 12:10:00.000","16.985782623291016","45.40640640258789","13.573093855156287"
"2023-06-12 12:20:00.000","17.007232666015625","45.40509033203125","13.573673344776331"
"2023-06-12 12:30:00.000","17.103759765625","45.403778076171875","13.575564062436843"
"2023-06-12 12:40:00.000","17.200286865234375","45.402462005615234","13.575682084762718"
"2023-06-12 12:50:00.000","17.29681396484375","45.400882720947266","13.575376406938702"
"2023-06-12 13:00:00.000","17.382614135742188","45.39957046508789","13.574661191643902"
"2023-06-12 13:10:00.000","17.479141235351562","45.39825439453125","13.574002627065521"
